ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-23 06:43:35,1058994,4794346,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 08:00:00,76.4,Yes,17875164373078139449381652707566444567065972519702555769010675530481511925786,0.01,0.5,0.255,0.49,0.2,0.2,0.2,20.0,20.0,20.0,1,2,
2026-09-23 06:43:35,1058994,4794346,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 08:00:00,76.4,No,114500711555708541612253058900385075356392946387850975676667348185470202638276,0.5,0.99,0.745,0.49,20.0,20.0,20.0,19.8,19.8,19.8,2,1,
2026-09-23 06:43:35,1058994,4794347,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 08:00:00,76.4,Odd,54016925331131797353113183284016151152086788014244311477144782683289728593891,0.09,0.95,0.52,0.86,270.45,273.45,285.74,2866.58,2885.21,4515.64,7,4,
2026-09-23 06:43:35,1058994,4794347,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 08:00:00,76.4,Even,100749826209474448711065589059277971031063724292027730217193142801089226105891,0.05,0.91,0.48,0.86,150.69,151.07,167.54,2735.15,2782.15,3050.71,4,7,
2026-09-23 06:43:35,1058995,4794348,LoL: Cupid Esports vs Vivo Keyd Stars Academy (BO1) - World Star Challengers Invitational Group C,series,,2026-09-23 09:00:00,136.4,Cupid Esports,113936526445479594064392808941429810456957988906944749092213951074581730830076,0.64,0.65,0.645,0.01,2769.12,3968.13,4448.08,8510.48,22713.89,30136.29,34,22,20744.091217999998
2026-09-23 06:43:35,1058995,4794348,LoL: Cupid Esports vs Vivo Keyd Stars Academy (BO1) - World Star Challengers Invitational Group C,series,,2026-09-23 09:00:00,136.4,Vivo Keyd Stars Academy,94698738682634816807026991313269931947503949635517415966885955306905862343413,0.35,0.36,0.355,0.01,4474.97,11401.32,14597.92,1587.48,2340.98,2661.03,22,34,20744.091217999998
2026-09-23 06:43:35,1058995,4794349,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 09:00:00,136.4,Yes,62287080042145648347208474668668358571177495100353507878869825900921671306910,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058995,4794349,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 09:00:00,136.4,No,105683944403959479999768104694107326081443199567033460657109808959180283282056,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058995,4794350,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 09:00:00,136.4,Yes,61123211298847188613739670338372902674789950233836243923267878742685351141316,0.02,0.99,0.505,0.97,1.28,1.28,1.28,19.8,19.8,19.8,2,1,
2026-09-23 06:43:35,1058995,4794350,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 09:00:00,136.4,No,7287398551270091401710293119923513407142565808763468794260240486726536828756,0.01,0.98,0.495,0.97,0.2,0.2,0.2,116.72,116.72,116.72,1,2,
2026-09-23 06:43:35,1058995,4794351,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 09:00:00,136.4,Yes,115587918772067408275199906404474751038538314293035829712769322350370538661871,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058995,4794351,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 09:00:00,136.4,No,34636216527313223743111461447671479120928658816865194324135784856384496323189,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058995,4794352,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 09:00:00,136.4,Yes,36549065646888204774538570248968933727383449746504920129398916195798384893485,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058995,4794352,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 09:00:00,136.4,No,79768917520846139387990916191264241517779087628328653101768463437266895766840,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058995,4794353,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 09:00:00,136.4,Yes,4768690944424260423612066616607310876667798099965528100114715861461450985178,0.01,0.5,0.255,0.49,0.2,0.2,0.2,20.0,20.0,20.0,1,2,
2026-09-23 06:43:35,1058995,4794353,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 09:00:00,136.4,No,50355928113123775356433735418140925251070284233953217651920104183869740253307,0.5,0.99,0.745,0.49,20.0,20.0,20.0,19.8,19.8,19.8,2,1,
2026-09-23 06:43:35,1058995,4794354,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 09:00:00,136.4,Odd,73058007273749000938770234191260913530394736733554912264563279923279440864369,0.19,0.93,0.56,0.74,573.0,573.0,573.0,2837.0,3120.81,4845.22,8,7,
2026-09-23 06:43:35,1058995,4794354,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 09:00:00,136.4,Even,109259889787783961278518457058798425150885246537413552273878250292057334464215,0.07,0.81,0.44,0.74,213.0,225.87,277.02,2443.66,2443.66,2443.66,7,8,
2026-09-23 06:43:35,1058996,4794355,LoL: Galions vs Saigon Warriors (BO1) - World Star Challengers Invitational Group D,series,,2026-09-23 10:00:00,196.4,Galions,33762705950510811916743095831629695215806881095606725381401098351409622950586,0.75,0.76,0.755,0.01,2221.6,3393.84,3400.89,7213.74,7829.68,9608.91,20,21,998.8321770000002
2026-09-23 06:43:35,1058996,4794355,LoL: Galions vs Saigon Warriors (BO1) - World Star Challengers Invitational Group D,series,,2026-09-23 10:00:00,196.4,Saigon Warriors,34678914266009496849919068567831798539336456443064584648159182940758879843827,0.24,0.25,0.245,0.01,2232.18,2399.24,2834.17,744.03,1191.34,1194.29,21,20,998.8321770000002
2026-09-23 06:43:35,1058996,4794356,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 10:00:00,196.4,Yes,6913765565261240039704786152292314669497875527945610721660113111445305089137,0.02,0.98,0.5,0.96,1.28,1.28,1.28,279.11,279.11,279.11,2,2,
2026-09-23 06:43:35,1058996,4794356,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 10:00:00,196.4,No,25999947156114953814998185042584068677369122025155811172305714749981010768355,0.02,0.98,0.5,0.96,3.28,3.28,3.28,116.7,116.7,116.7,2,2,
2026-09-23 06:43:35,1058996,4794357,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 10:00:00,196.4,Yes,35918713460102714571436110433056244798890420049053695358516618208059644350198,0.02,0.98,0.5,0.96,3.28,3.28,3.28,116.72,116.72,116.72,2,2,
2026-09-23 06:43:35,1058996,4794357,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 10:00:00,196.4,No,72436207102937904999114720761610669493171974025097517174551106960805564102521,0.02,0.98,0.5,0.96,1.28,1.28,1.28,279.11,279.11,279.11,2,2,
2026-09-23 06:43:35,1058996,4794358,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 10:00:00,196.4,Yes,2098220046638947082785231293250361092388361968511738341618861785839694213024,0.02,0.98,0.5,0.96,1.28,1.28,1.28,279.11,279.11,279.11,2,2,
2026-09-23 06:43:35,1058996,4794358,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 10:00:00,196.4,No,75687730878993435529837130347637969062425885667668585476014616220004397168146,0.02,0.98,0.5,0.96,3.28,3.28,3.28,116.72,116.72,116.72,2,2,
2026-09-23 06:43:35,1058996,4794359,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 10:00:00,196.4,Yes,90706920297737877715802285784000012704404717571167044619595156770921311313414,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058996,4794359,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 10:00:00,196.4,No,96815882097856898435183345906794607886944024194929268020418841261189769735956,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058996,4794360,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 10:00:00,196.4,Yes,21125481743039951773406564999342558183462139013921900738046031652839871184086,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058996,4794360,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 10:00:00,196.4,No,93315634001943172886738665892459879670024199859796635222970325172172198222405,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:43:35,1058996,4794361,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 10:00:00,196.4,Odd,48731479114050884453423302086939652781656940506784600786559754300547201876307,0.03,0.97,0.5,0.94,5.01,7.43,7.43,233.05,472.43,472.43,3,3,
2026-09-23 06:43:35,1058996,4794361,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 10:00:00,196.4,Even,86865335685939086304282759151525078649114054447143548387241986445395770817615,0.03,0.97,0.5,0.94,5.01,7.43,7.43,233.05,472.43,472.43,3,3,
2026-09-23 06:49:00,1058993,4794334,LoL: ZSK vs Galions (BO1) - World Star Challengers Invitational Group D,series,,2026-09-23 07:00:00,11.0,ZSK,23997593534371569862437183407916354434230217854362782011944190655303709220591,0.23,0.24,0.235,0.01,2473.24,2945.77,3129.07,2264.67,5931.24,6575.11,21,46,13308.078489000001
2026-09-23 06:49:00,1058993,4794334,LoL: ZSK vs Galions (BO1) - World Star Challengers Invitational Group D,series,,2026-09-23 07:00:00,11.0,Galions,46164570631033678454943425253357913412771901059682063114832772398402425992180,0.76,0.77,0.765,0.01,6834.72,17033.15,18656.85,8295.16,10143.63,10930.33,46,21,13308.078489000001
2026-09-23 06:49:00,1058993,4794335,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 07:00:00,11.0,Yes,43405610737827728261671764601658024933191248310170201691087484873144474899065,0.02,0.97,0.495,0.95,1.28,1.28,1.28,250.19,357.11,357.11,2,3,
2026-09-23 06:49:00,1058993,4794335,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 07:00:00,11.0,No,48637741637151415147144022804161221733152105020180130609952539492211824621234,0.03,0.98,0.505,0.95,6.13,7.21,7.21,116.72,116.72,116.72,3,2,
2026-09-23 06:49:00,1058993,4794336,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 07:00:00,11.0,Yes,87657415981104065501990796114687417995935051996035651630542306981427583165377,0.04,0.98,0.51,0.94,0.65,1.28,1.28,116.72,116.72,116.72,3,2,
2026-09-23 06:49:00,1058993,4794336,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 07:00:00,11.0,No,96129117853201939091888456327251002007950655027224660658269173623489621088309,0.02,0.96,0.49,0.94,1.28,1.28,1.28,112.57,165.05,165.05,2,4,
2026-09-23 06:49:00,1058993,4794337,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 07:00:00,11.0,Yes,103844749894786186766735271689608295968852033214356090304147817960699349354231,0.02,0.97,0.495,0.95,1.28,1.28,1.28,204.82,309.68,309.68,2,3,
2026-09-23 06:49:00,1058993,4794337,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 07:00:00,11.0,No,82066319120840388574704527655527035647643406630791438336909349822571234259369,0.03,0.98,0.505,0.95,6.22,7.28,7.28,116.72,116.72,116.72,3,2,
2026-09-23 06:49:00,1058993,4794338,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 07:00:00,11.0,Yes,59129342613292493255938096778559063717640802249616350312779910856307551823132,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058993,4794338,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 07:00:00,11.0,No,13311899693627932639983027303577371514121416523257477095699610760604612835114,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058993,4794339,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 07:00:00,11.0,Yes,3479443746487902636530836348425368880723745177441755183249137910529767767609,0.01,0.29,0.15,0.28,0.2,0.2,0.2,9.62,9.62,9.62,1,4,
2026-09-23 06:49:00,1058993,4794339,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 07:00:00,11.0,No,40052054114150446775758232533442000777364974766166165423411690716164018037598,0.71,0.99,0.85,0.28,23.38,23.38,23.38,19.8,19.8,19.8,4,1,
2026-09-23 06:49:00,1058993,4794340,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 07:00:00,11.0,Odd,57255918471831818650691175172409897151252981069791079128193221402405247094792,0.02,0.98,0.5,0.96,1.43,1.43,1.43,124.07,124.07,124.07,2,2,
2026-09-23 06:49:00,1058993,4794340,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 07:00:00,11.0,Even,49425469741522777850358397365655003157229443670305770780585516694048142438152,0.02,0.98,0.5,0.96,1.43,1.43,1.43,124.07,124.07,124.07,2,2,
2026-09-23 06:49:00,1058994,4794341,LoL: FENNEL vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-23 08:00:00,71.0,FENNEL,49244437361714646385737297001131978451825833451040560133575561378150297887900,0.08,0.09,0.085,0.01,1871.85,2052.54,2145.97,3570.86,3685.24,3740.59,8,49,13291.707113000008
2026-09-23 06:49:00,1058994,4794341,LoL: FENNEL vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-23 08:00:00,71.0,Dplus KIA Challengers,12256127408539455509921324269911625986930241781714590526167188195968182011367,0.91,0.92,0.915,0.01,35470.47,36383.78,36738.43,23109.87,26074.84,28947.11,49,8,13291.707113000008
2026-09-23 06:49:00,1058994,4794342,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 08:00:00,71.0,Yes,40725575882098685429102127924657102884037176423165286762240179179020846679552,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058994,4794342,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 08:00:00,71.0,No,84870410933875621233203621143385709757889210380155087247524216248715296220450,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058994,4794343,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 08:00:00,71.0,Yes,111866270522095402149730307002996420142681055958989411618518671490446383348660,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058994,4794343,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 08:00:00,71.0,No,37096850092459116392000312917628261576309542177162359782432966335944002107602,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058994,4794344,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 08:00:00,71.0,Yes,80019638706596547435939259186623420957571613606814433137891116720906325621958,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058994,4794344,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 08:00:00,71.0,No,50598393813706982158540901072048760855850120046041076424044100389093528287591,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058994,4794345,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 08:00:00,71.0,Yes,4268940915684067143029346320731987502100619150933707532593903272253195164159,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058994,4794345,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 08:00:00,71.0,No,45771522263445548466149785951975987090668808237275659616815459050083062020516,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058994,4794346,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 08:00:00,71.0,Yes,17875164373078139449381652707566444567065972519702555769010675530481511925786,0.01,0.5,0.255,0.49,0.2,0.2,0.2,20.0,20.0,20.0,1,2,
2026-09-23 06:49:00,1058994,4794346,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 08:00:00,71.0,No,114500711555708541612253058900385075356392946387850975676667348185470202638276,0.5,0.99,0.745,0.49,20.0,20.0,20.0,19.8,19.8,19.8,2,1,
2026-09-23 06:49:00,1058994,4794347,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 08:00:00,71.0,Odd,54016925331131797353113183284016151152086788014244311477144782683289728593891,0.09,0.91,0.5,0.82,270.45,273.45,285.74,2734.8,2734.8,2739.98,7,5,
2026-09-23 06:49:00,1058994,4794347,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 08:00:00,71.0,Even,100749826209474448711065589059277971031063724292027730217193142801089226105891,0.09,0.91,0.5,0.82,270.42,270.42,270.69,2735.18,2782.18,3050.7,5,7,
2026-09-23 06:49:00,1058995,4794348,LoL: Cupid Esports vs Vivo Keyd Stars Academy (BO1) - World Star Challengers Invitational Group C,series,,2026-09-23 09:00:00,131.0,Cupid Esports,113936526445479594064392808941429810456957988906944749092213951074581730830076,0.64,0.65,0.645,0.01,2289.12,3488.13,3518.08,10286.33,22911.49,29816.39,33,22,20744.091217999998
2026-09-23 06:49:00,1058995,4794348,LoL: Cupid Esports vs Vivo Keyd Stars Academy (BO1) - World Star Challengers Invitational Group C,series,,2026-09-23 09:00:00,131.0,Vivo Keyd Stars Academy,94698738682634816807026991313269931947503949635517415966885955306905862343413,0.35,0.36,0.355,0.01,5387.35,11541.95,14506.05,1317.47,2070.97,2091.02,22,33,20744.091217999998
2026-09-23 06:49:00,1058995,4794349,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 09:00:00,131.0,Yes,62287080042145648347208474668668358571177495100353507878869825900921671306910,0.02,0.99,0.505,0.97,1.28,1.28,1.28,19.8,19.8,19.8,2,1,
2026-09-23 06:49:00,1058995,4794349,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 09:00:00,131.0,No,105683944403959479999768104694107326081443199567033460657109808959180283282056,0.01,0.98,0.495,0.97,0.2,0.2,0.2,116.72,116.72,116.72,1,2,
2026-09-23 06:49:00,1058995,4794350,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 09:00:00,131.0,Yes,61123211298847188613739670338372902674789950233836243923267878742685351141316,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058995,4794350,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 09:00:00,131.0,No,7287398551270091401710293119923513407142565808763468794260240486726536828756,0.02,0.98,0.5,0.96,1.28,1.28,1.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058995,4794351,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 09:00:00,131.0,Yes,115587918772067408275199906404474751038538314293035829712769322350370538661871,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058995,4794351,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-23 09:00:00,131.0,No,34636216527313223743111461447671479120928658816865194324135784856384496323189,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058995,4794352,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 09:00:00,131.0,Yes,36549065646888204774538570248968933727383449746504920129398916195798384893485,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058995,4794352,Game 1: Any Player Quadra Kill?,prop,1,2026-09-23 09:00:00,131.0,No,79768917520846139387990916191264241517779087628328653101768463437266895766840,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-23 06:49:00,1058995,4794353,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 09:00:00,131.0,Yes,4768690944424260423612066616607310876667798099965528100114715861461450985178,0.01,0.5,0.255,0.49,0.2,0.2,0.2,20.0,20.0,20.0,1,2,
2026-09-23 06:49:00,1058995,4794353,Game 1: Any Player Penta Kill?,prop,1,2026-09-23 09:00:00,131.0,No,50355928113123775356433735418140925251070284233953217651920104183869740253307,0.5,0.99,0.745,0.49,20.0,20.0,20.0,19.8,19.8,19.8,2,1,
2026-09-23 06:49:00,1058995,4794354,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 09:00:00,131.0,Odd,73058007273749000938770234191260913530394736733554912264563279923279440864369,0.09,0.95,0.52,0.86,270.65,270.65,270.87,2870.81,3078.14,4762.28,5,4,
2026-09-23 06:49:00,1058995,4794354,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-23 09:00:00,131.0,Even,109259889787783961278518457058798425150885246537413552273878250292057334464215,0.05,0.91,0.48,0.86,150.87,155.1,172.11,2737.51,2737.51,2742.63,4,5,
2026-09-23 06:49:00,1058996,4794355,LoL: Galions vs Saigon Warriors (BO1) - World Star Challengers Invitational Group D,series,,2026-09-23 10:00:00,191.0,Galions,33762705950510811916743095831629695215806881095606725381401098351409622950586,0.75,0.76,0.755,0.01,1810.67,2662.83,3230.78,7973.74,14333.08,16172.31,23,20,998.8321770000002
2026-09-23 06:49:00,1058996,4794355,LoL: Galions vs Saigon Warriors (BO1) - World Star Challengers Invitational Group D,series,,2026-09-23 10:00:00,191.0,Saigon Warriors,34678914266009496849919068567831798539336456443064584648159182940758879843827,0.24,0.25,0.245,0.01,2472.18,4196.84,4646.77,606.63,934.0,1166.05,20,23,998.8321770000002
2026-09-23 06:49:00,1058996,4794356,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 10:00:00,191.0,Yes,6913765565261240039704786152292314669497875527945610721660113111445305089137,0.02,0.98,0.5,0.96,1.28,1.28,1.28,279.11,279.11,279.11,2,2,
2026-09-23 06:49:00,1058996,4794356,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-23 10:00:00,191.0,No,25999947156114953814998185042584068677369122025155811172305714749981010768355,0.02,0.98,0.5,0.96,3.28,3.28,3.28,116.7,116.7,116.7,2,2,
2026-09-23 06:49:00,1058996,4794357,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 10:00:00,191.0,Yes,35918713460102714571436110433056244798890420049053695358516618208059644350198,0.02,0.98,0.5,0.96,3.28,3.28,3.28,116.72,116.72,116.72,2,2,
2026-09-23 06:49:00,1058996,4794357,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-23 10:00:00,191.0,No,72436207102937904999114720761610669493171974025097517174551106960805564102521,0.02,0.98,0.5,0.96,1.28,1.28,1.28,279.11,279.11,279.11,2,2,
